X,Y,Value
74.42696639159104,31.414498710690363,1932.2894287100346
74.4369646407033,31.414498710690363,1932.2894287115796
74.44696288981554,31.414498710690363,1932.2894287115796
74.4569611389278,31.414498710690363,1936.8902189949156
74.46695938804004,31.414498710690363,1941.9894078133038
74.4769576371523,31.414498710690363,1940.6398946471943
74.48695588626454,31.414498710690363,1935.9381657672793
74.4969541353768,31.414498710690363,1933.8786717609262
74.50695238448904,31.414498710690363,1933.5931733321465
74.5169506336013,31.414498710690363,1933.3076749057657
74.52694888271354,31.414498710690363,1933.0231370724368
74.5369471318258,31.414498710690363,1935.9065947150361
74.54694538093804,31.414498710690363,1934.623157923731
74.5569436300503,31.414498710690363,1933.4136297783864
74.56694187916254,31.414498710690363,1931.0106145497527
74.5769401282748,31.414498710690363,1927.8402099594377
74.58693837738704,31.414498710690363,1927.8402099621771
74.5969366264993,31.414498710690363,
74.60693487561154,31.414498710690363,
74.6169331247238,31.414498710690363,
74.62693137383604,31.414498710690363,
74.6369296229483,31.414498710690363,
74.64692787206054,31.414498710690363,
73.99704167976428,31.404500461578113,
74.00703992887652,31.404500461578113,
74.01703817798878,31.404500461578113,
74.02703642710102,31.404500461578113,
74.03703467621328,31.404500461578113,
74.04703292532552,31.404500461578113,
74.05703117443778,31.404500461578113,
74.06702942355003,31.404500461578113,1907.8184204093495
74.07702767266228,31.404500461578113,1918.2825040779298
74.08702592177453,31.404500461578113,1923.206771878525
74.09702417088678,31.404500461578113,1924.7032648939846
74.10702241999903,31.404500461578113,1923.3741216607013
74.11702066911128,31.404500461578113,1922.8899766121842
74.12701891822353,31.404500461578113,1923.1179766431105
74.13701716733578,31.404500461578113,1923.62842394404
74.14701541644803,31.404500461578113,1924.2242897714339
74.15701366556029,31.404500461578113,1924.7562433979347
74.16701191467253,31.404500461578113,1923.3987119108522
74.17701016378479,31.404500461578113,1922.8176158465567
74.18700841289703,31.404500461578113,1922.6837931457892
74.19700666200929,31.404500461578113,1927.9449273970877
74.20700491112153,31.404500461578113,1930.2385660805132
74.21700316023379,31.404500461578113,1930.2385660820562
74.22700140934603,31.404500461578113,1930.2385660805132
74.23699965845829,31.404500461578113,1928.7193934865943
74.24699790757053,31.404500461578113,1928.7889462974715
74.25699615668279,31.404500461578113,1929.23726399718
74.26699440579503,31.404500461578113,1929.2372639987223
74.27699265490729,31.404500461578113,1929.23726399658
74.28699090401953,31.404500461578113,1923.9499474369052
74.29698915313179,31.404500461578113,1922.4394124362173
74.30698740224403,31.404500461578113,1922.2899105459674
74.31698565135629,31.404500461578113,1921.644526278132
74.32698390046853,31.404500461578113,1924.4379071616222
74.33698214958079,31.404500461578113,1925.8099934459285
74.34698039869303,31.404500461578113,1925.4886840284798
74.35697864780529,31.404500461578113,1925.474446613769
74.36697689691754,31.404500461578113,1925.5321726412342
74.37697514602979,31.404500461578113,1930.3487194480888
74.38697339514204,31.404500461578113,1930.926215617713
74.3969716442543,31.404500461578113,1935.4395139236783
74.40696989336654,31.404500461578113,1933.878899368349
74.4169681424788,31.404500461578113,1932.1145667088601
74.42696639159104,31.404500461578113,1931.6363097343983
74.4369646407033,31.404500461578113,1931.091625738088
74.44696288981554,31.404500461578113,1929.6002695849554
74.4569611389278,31.404500461578113,1929.2036863357237
74.46695938804004,31.404500461578113,1936.6476555699655
74.4769576371523,31.404500461578113,1936.2086197295848
74.48695588626454,31.404500461578113,1934.6865569467552
74.4969541353768,31.404500461578113,1932.5833712181675
74.50695238448904,31.404500461578113,1932.6404234836407
74.5169506336013,31.404500461578113,1932.7004163538807
74.52694888271354,31.404500461578113,1932.758959251539
74.5369471318258,31.404500461578113,1935.0673682643014
74.54694538093804,31.404500461578113,1935.4770014145477
74.5569436300503,31.404500461578113,1934.4340413409293
74.56694187916254,31.404500461578113,1932.9446327179237
74.5769401282748,31.404500461578113,1927.6344139511548
74.58693837738704,31.404500461578113,1926.6926614703377
74.5969366264993,31.404500461578113,
74.60693487561154,31.404500461578113,
74.6169331247238,31.404500461578113,
74.62693137383604,31.404500461578113,
74.6369296229483,31.404500461578113,
74.64692787206054,31.404500461578113,
73.99704167976428,31.394502212465863,
74.00703992887652,31.394502212465863,
74.01703817798878,31.394502212465863,
74.02703642710102,31.394502212465863,
74.03703467621328,31.394502212465863,
74.04703292532552,31.394502212465863,
74.05703117443778,31.394502212465863,
74.06702942355003,31.394502212465863,
74.07702767266228,31.394502212465863,1922.138112913068
74.08702592177453,31.394502212465863,1924.3814130919689
74.09702417088678,31.394502212465863,1926.0438052506804
74.10702241999903,31.394502212465863,1925.737181762922
74.11702066911128,31.394502212465863,1924.5208626938074
74.12701891822353,31.394502212465863,1924.8839638027082
74.13701716733578,31.394502212465863,1924.9602050787644
74.14701541644803,31.394502212465863,1924.9147565397645
74.15701366556029,31.394502212465863,1924.7829379597435
74.16701191467253,31.394502212465863,1923.6438059528548
74.17701016378479,31.394502212465863,1922.6177978506646
74.18700841289703,31.394502212465863,1922.6177978522012
74.19700666200929,31.394502212465863,1925.5303201709137
74.20700491112153,31.394502212465863,1930.2385660798275
74.21700316023379,31.394502212465863,1930.2385660813704
74.22700140934603,31.394502212465863,1930.2385660798275
74.23699965845829,31.394502212465863,1929.703347598678
74.24699790757053,31.394502212465863,1928.355892614707
74.25699615668279,31.394502212465863,1929.237263996495
74.26699440579503,31.394502212465863,1929.2372639980367
74.27699265490729,31.394502212465863,1929.196980959379
74.28699090401953,31.394502212465863,1925.4972411965039
74.29698915313179,31.394502212465863,1920.8421121983558
74.30698740224403,31.394502212465863,1920.1963582582882
74.31698565135629,31.394502212465863,1920.0493164068878
74.32698390046853,31.394502212465863,1922.1862320237988
74.33698214958079,31.394502212465863,1925.4744466158215
74.34698039869303,31.394502212465863,1925.460390805976
74.35697864780529,31.394502212465863,1925.0800193333782
74.36697689691754,31.394502212465863,1924.5389082586632
74.37697514602979,31.394502212465863,1927.2532737233923
74.38697339514204,31.394502212465863,1928.78704752027
74.3969716442543,31.394502212465863,1931.1485230959424
74.40696989336654,31.394502212465863,1931.7928024590683
74.4169681424788,31.394502212465863,1928.8111107917082
74.42696639159104,31.394502212465863,1927.516461990732
74.4369646407033,31.394502212465863,1926.2602404214397
74.44696288981554,31.394502212465863,1925.964925130848
74.4569611389278,31.394502212465863,1925.9601557455019
74.46695938804004,31.394502212465863,1934.373032430076
74.4769576371523,31.394502212465863,1936.238572598455
74.48695588626454,31.394502212465863,1935.7770833607667
74.4969541353768,31.394502212465863,1932.7749097760377
74.50695238448904,31.394502212465863,1932.7772216787846
74.5169506336013,31.394502212465863,1932.7772216803296
74.52694888271354,31.394502212465863,1932.7772216803296
74.5369471318258,31.394502212465863,1932.7772216787846
74.54694538093804,31.394502212465863,1935.2394988791496
74.5569436300503,31.394502212465863,1935.227240403623
74.56694187916254,31.394502212465863,1932.6859468501314
74.5769401282748,31.394502212465863,1925.7675586744474
74.58693837738704,31.394502212465863,
74.5969366264993,31.394502212465863,
74.60693487561154,31.394502212465863,
74.6169331247238,31.394502212465863,
74.62693137383604,31.394502212465863,
74.6369296229483,31.394502212465863,
74.64692787206054,31.394502212465863,
73.99704167976428,31.384503963353612,
74.00703992887652,31.384503963353612,
74.01703817798878,31.384503963353612,
74.02703642710102,31.384503963353612,
74.03703467621328,31.384503963353612,
74.04703292532552,31.384503963353612,
74.05703117443778,31.384503963353612,
74.06702942355003,31.384503963353612,1916.2578450233082
74.07702767266228,31.384503963353612,1917.257577372482
74.08702592177453,31.384503963353612,1925.820581240392
74.09702417088678,31.384503963353612,1928.0687883179799
74.10702241999903,31.384503963353612,1927.8670811485954
74.11702066911128,31.384503963353612,1925.0103558122203
74.12701891822353,31.384503963353612,1924.8601855604659
74.13701716733578,31.384503963353612,1924.7263705400183
74.14701541644803,31.384503963353612,1924.6410923958963
74.15701366556029,31.384503963353612,1924.639648438823
74.16701191467253,31.384503963353612,1924.1553186088167
74.17701016378479,31.384503963353612,1922.6177978513472
74.18700841289703,31.384503963353612,1922.6177978528842
74.19700666200929,31.384503963353612,1923.2199259003744
74.20700491112153,31.384503963353612,1930.1343650309052
74.21700316023379,31.384503963353612,1930.2385660820562
74.22700140934603,31.384503963353612,1930.2385660805132
74.23699965845829,31.384503963353612,1930.2376225815403
74.24699790757053,31.384503963353612,1928.3138339680906
74.25699615668279,31.384503963353612,1928.9521857832262
74.26699440579503,31.384503963353612,1928.4817333338506
74.27699265490729,31.384503963353612,1928.0487910246711
74.28699090401953,31.384503963353612,1926.8116711380235
74.29698915313179,31.384503963353612,1920.0843142674987
74.30698740224403,31.384503963353612,1920.1149218871305
74.31698565135629,31.384503963353612,1920.1471066162228
74.32698390046853,31.384503963353612,1920.6493621957309
74.33698214958079,31.384503963353612,1922.7153152135672
74.34698039869303,31.384503963353612,1922.1972007035981
74.35697864780529,31.384503963353612,1922.0626627596039
74.36697689691754,31.384503963353612,1922.0626627623358
74.37697514602979,31.384503963353612,1923.6415386215533
74.38697339514204,31.384503963353612,1927.3873807755836
74.3969716442543,31.384503963353612,1928.1379008327733
74.40696989336654,31.384503963353612,1929.9598046803094
74.4169681424788,31.384503963353612,1926.0599109336372
74.42696639159104,31.384503963353612,1925.9040831243303
74.4369646407033,31.384503963353612,1925.637233391004
74.44696288981554,31.384503963353612,1925.353936639699
74.4569611389278,31.384503963353612,1925.0772607583021
74.46695938804004,31.384503963353612,1930.7993712809891
74.4769576371523,31.384503963353612,1936.3452148435333
74.48695588626454,31.384503963353612,1936.3434806928433
74.4969541353768,31.384503963353612,1933.186848855012
74.50695238448904,31.384503963353612,1932.777221679471
74.5169506336013,31.384503963353612,1932.7772216810163
74.52694888271354,31.384503963353612,1932.640888155738
74.5369471318258,31.384503963353612,1931.902263381505
74.54694538093804,31.384503963353612,1933.814499228029
74.5569436300503,31.384503963353612,1933.820824725729
74.56694187916254,31.384503963353612,1931.9674479158496
74.5769401282748,31.384503963353612,1927.306670319117
74.58693837738704,31.384503963353612,
74.5969366264993,31.384503963353612,
74.60693487561154,31.384503963353612,
74.6169331247238,31.384503963353612,
74.62693137383604,31.384503963353612,
74.6369296229483,31.384503963353612,
74.64692787206054,31.384503963353612,
73.99704167976428,31.374505714241362,
74.00703992887652,31.374505714241362,1900.4283524568261
74.01703817798878,31.374505714241362,1904.7090753509533
74.02703642710102,31.374505714241362,1913.5991659166316
74.03703467621328,31.374505714241362,
74.04703292532552,31.374505714241362,1917.6135506700539
74.05703117443778,31.374505714241362,1918.6084165475231
74.06702942355003,31.374505714241362,1919.0109252936063
74.07702767266228,31.374505714241362,1919.0109252914756
74.08702592177453,31.374505714241362,1925.8022100775222
74.09702417088678,31.374505714241362,1927.9601308064687
74.10702241999903,31.374505714241362,1927.9335788563512
74.11702066911128,31.374505714241362,1925.5003212659303
74.12701891822353,31.374505714241362,1924.6396484360023
74.13701716733578,31.374505714241362,1924.6396484381394
74.14701541644803,31.374505714241362,1924.6396484387376
74.15701366556029,31.374505714241362,1924.6396484360023
74.16701191467253,31.374505714241362,1924.595195149385
74.17701016378479,31.374505714241362,1922.7111255205607
74.18700841289703,31.374505714241362,1922.6177978522012
74.19700666200929,31.374505714241362,1922.6177978522012
74.20700491112153,31.374505714241362,1928.3030841419925
74.21700316023379,31.374505714241362,1930.1312900297692
74.22700140934603,31.374505714241362,1930.0143660436079
74.23699965845829,31.374505714241362,1929.7199504506098
74.24699790757053,31.374505714241362,1928.1392269736855
74.25699615668279,31.374505714241362,1927.9604436789105
74.26699440579503,31.374505714241362,1928.1064119448745
74.27699265490729,31.374505714241362,1928.1385966761889
74.28699090401953,31.374505714241362,1928.164939224459
74.29698915313179,31.374505714241362,1921.5878062882277
74.30698740224403,31.374505714241362,1920.2494303376445
74.31698565135629,31.374505714241362,1920.2494303391795
74.32698390046853,31.374505714241362,1920.2494305466514
74.33698214958079,31.374505714241362,1921.8255387623194
74.34698039869303,31.374505714241362,1922.0626627610552
74.35697864780529,31.374505714241362,1922.0626627589215
74.36697689691754,31.374505714241362,1922.0114486493358
74.37697514602979,31.374505714241362,1921.9524407664583
74.38697339514204,31.374505714241362,1926.626098068853
74.3969716442543,31.374505714241362,1926.6467416330015
74.40696989336654,31.374505714241362,1928.3310155548568
74.4169681424788,31.374505714241362,1925.9734140394064
74.42696639159104,31.374505714241362,1925.004557035824
74.4369646407033,31.374505714241362,1924.9912923183476
74.44696288981554,31.374505714241362,1924.9912923183476
74.4569611389278,31.374505714241362,1924.9912923168092
74.46695938804004,31.374505714241362,1927.2453007630982
74.4769576371523,31.374505714241362,1936.3452148428453
74.48695588626454,31.374505714241362,1936.3452148443932
74.4969541353768,31.374505714241362,1934.113699697602
74.50695238448904,31.374505714241362,1932.3382079160965
74.5169506336013,31.374505714241362,1931.5296241347976
74.52694888271354,31.374505714241362,1930.8709986954498
74.5369471318258,31.374505714241362,1930.809855142327
74.54694538093804,31.374505714241362,1930.8035214401632
74.5569436300503,31.374505714241362,1933.4114694334955
74.56694187916254,31.374505714241362,1930.8101746498953
74.5769401282748,31.374505714241362,
74.58693837738704,31.374505714241362,
74.5969366264993,31.374505714241362,
74.60693487561154,31.374505714241362,
74.6169331247238,31.374505714241362,
74.62693137383604,31.374505714241362,
74.6369296229483,31.374505714241362,
74.64692787206054,31.374505714241362,
73.99704167976428,31.364507465129112,
74.00703992887652,31.364507465129112,1902.1889293889708
74.01703817798878,31.364507465129112,1906.8533574729677
74.02703642710102,31.364507465129112,1914.0084962520905
74.03703467621328,31.364507465129112,1919.010925292754
74.04703292532552,31.364507465129112,1919.010925294288
74.05703117443778,31.364507465129112,1919.010925292754
74.06702942355003,31.364507465129112,1919.0109252921573
74.07702767266228,31.364507465129112,1919.010925294288
74.08702592177453,31.364507465129112,1925.5698264928817
74.09702417088678,31.364507465129112,1927.1128653840035
74.10702241999903,31.364507465129112,1927.7695312491849
74.11702066911128,31.364507465129112,1926.459441126303
74.12701891822353,31.364507465129112,1924.6396484366862
74.13701716733578,31.364507465129112,1924.6396484366862
74.14701541644803,31.364507465129112,1924.6396484372847
74.15701366556029,31.364507465129112,1924.639652319859
74.16701191467253,31.364507465129112,1924.6632028926767
74.17701016378479,31.364507465129112,1923.1835588561262
74.18700841289703,31.364507465129112,1922.4266813098711
74.19700666200929,31.364507465129112,1922.2602187259815
74.20700491112153,31.364507465129112,1925.4557424328916
74.21700316023379,31.364507465129112,1929.6332313930936
74.22700140934603,31.364507465129112,1929.3655641676753
74.23699965845829,31.364507465129112,1929.280924478351
74.24699790757053,31.364507465129112,1928.9964632983417
74.25699615668279,31.364507465129112,1927.6476598663685
74.26699440579503,31.364507465129112,1928.1674804700754
74.27699265490729,31.364507465129112,1928.1674804679349
74.28699090401953,31.364507465129112,1928.1674804685342
74.29698915313179,31.364507465129112,1924.0848825014457
74.30698740224403,31.364507465129112,1920.2494303383266
74.31698565135629,31.364507465129112,1920.2494303377298
74.32698390046853,31.364507465129112,1920.2494303398616
74.33698214958079,31.364507465129112,1921.3491932500092
74.34698039869303,31.364507465129112,1921.9206760468023
74.35697864780529,31.364507465129112,1921.7428482779721
74.36697689691754,31.364507465129112,1921.8822323506956
74.37697514602979,31.364507465129112,1922.2216989312328
74.38697339514204,31.364507465129112,1924.8005651808626
74.3969716442543,31.364507465129112,1925.849487304472
74.40696989336654,31.364507465129112,1926.9525372567375
74.4169681424788,31.364507465129112,1926.5824233175606
74.42696639159104,31.364507465129112,1924.9912923174927
74.4369646407033,31.364507465129112,1924.9912923190316
74.44696288981554,31.364507465129112,1924.9912923168943
74.4569611389278,31.364507465129112,1924.9912923174927
74.46695938804004,31.364507465129112,1925.0232983549356
74.4769576371523,31.364507465129112,1934.9110907269958
74.48695588626454,31.364507465129112,1935.4825011982164
74.4969541353768,31.364507465129112,1932.9751048706878
74.50695238448904,31.364507465129112,1929.3519870031523
74.5169506336013,31.364507465129112,1928.6863863023757
74.52694888271354,31.364507465129112,1928.0207856000407
74.5369471318258,31.364507465129112,1927.3536830877763
74.54694538093804,31.364507465129112,1926.2216746476072
74.5569436300503,31.364507465129112,
74.56694187916254,31.364507465129112,
74.5769401282748,31.364507465129112,
74.58693837738704,31.364507465129112,
74.5969366264993,31.364507465129112,
74.60693487561154,31.364507465129112,
74.6169331247238,31.364507465129112,
74.62693137383604,31.364507465129112,
74.6369296229483,31.364507465129112,
74.64692787206054,31.364507465129112,
73.99704167976428,31.35450921601686,
74.00703992887652,31.35450921601686,1905.1759033194226
74.01703817798878,31.35450921601686,1907.1509617960196
74.02703642710102,31.35450921601686,1911.2701894710663
74.03703467621328,31.35450921601686,1919.0109252920722
74.04703292532552,31.35450921601686,1919.0109252936063
74.05703117443778,31.35450921601686,1919.0109252920722
74.06702942355003,31.35450921601686,1919.0109252936063
74.07702767266228,31.35450921601686,1919.0109252914756
74.08702592177453,31.35450921601686,1919.0109252942027
74.09702417088678,31.35450921601686,1926.4844890906115
74.10702241999903,31.35450921601686,1927.7988773118486
74.11702066911128,31.35450921601686,1927.5177257852
74.12701891822353,31.35450921601686,1924.787903540672
74.13701716733578,31.35450921601686,1924.8193825841438
74.14701541644803,31.35450921601686,1924.745207343789
74.15701366556029,31.35450921601686,1924.608518759993
74.16701191467253,31.35450921601686,1924.445068771489
74.17701016378479,31.35450921601686,1923.337044191674
74.18700841289703,31.35450921601686,1921.960913918394
74.19700666200929,31.35450921601686,1921.671784110842
74.20700491112153,31.35450921601686,1922.3745641681064
74.21700316023379,31.35450921601686,1929.2583684056697
74.22700140934603,31.35450921601686,1929.2809244782654
74.23699965845829,31.35450921601686,1929.2809244798075
74.24699790757053,31.35450921601686,1929.2809244798075
74.25699615668279,31.35450921601686,1927.9626166751607
74.26699440579503,31.35450921601686,1928.1674804693903
74.27699265490729,31.35450921601686,1928.1674804693903
74.28699090401953,31.35450921601686,1928.1674804678494
74.29698915313179,31.35450921601686,1926.5819587132792
74.30698740224403,31.35450921601686,1920.2494303376445
74.31698565135629,31.35450921601686,1920.2148405395383
74.32698390046853,31.35450921601686,1920.1856580771228
74.33698214958079,31.35450921601686,1920.9282638589455
74.34698039869303,31.35450921601686,1922.377092226375
74.35697864780529,31.35450921601686,1922.6621621287138
74.36697689691754,31.35450921601686,1922.6882324231112
74.37697514602979,31.35450921601686,1922.688232420379
74.38697339514204,31.35450921601686,1923.8055615458736
74.3969716442543,31.35450921601686,1925.849487305926
74.40696989336654,31.35450921601686,1926.1071558068963
74.4169681424788,31.35450921601686,1927.3978557690518
74.42696639159104,31.35450921601686,1924.8479685642367
74.4369646407033,31.35450921601686,1924.6201100327798
74.44696288981554,31.35450921601686,1924.3922402766545
74.4569611389278,31.35450921601686,1923.7882397607175
74.46695938804004,31.35450921601686,1922.7521748335469
74.4769576371523,31.35450921601686,
74.48695588626454,31.35450921601686,1932.9289742596827
74.4969541353768,31.35450921601686,1932.240355650855
74.50695238448904,31.35450921601686,1926.366773225144
74.5169506336013,31.35450921601686,1925.5793934958392
74.52694888271354,31.35450921601686,
74.5369471318258,31.35450921601686,
74.54694538093804,31.35450921601686,
74.5569436300503,31.35450921601686,
74.56694187916254,31.35450921601686,
74.5769401282748,31.35450921601686,
74.58693837738704,31.35450921601686,
74.5969366264993,31.35450921601686,
74.60693487561154,31.35450921601686,
74.6169331247238,31.35450921601686,
74.62693137383604,31.35450921601686,
74.6369296229483,31.35450921601686,
74.64692787206054,31.35450921601686,
73.99704167976428,31.34451096690461,
74.00703992887652,31.34451096690461,1905.1759033194226
74.01703817798878,31.34451096690461,1905.9254289850126
74.02703642710102,31.34451096690461,1909.792678863182
74.03703467621328,31.34451096690461,1917.553123943308
74.04703292532552,31.34451096690461,1919.0905941840665
74.05703117443778,31.34451096690461,1919.2211739469183
74.06702942355003,31.34451096690461,1919.351760300719
74.07702767266228,31.34451096690461,1919.4823532432256
74.08702592177453,31.34451096690461,1919.6129527769945
74.09702417088678,31.34451096690461,1926.3116929932028
74.10702241999903,31.34451096690461,1928.1779597507411
74.11702066911128,31.34451096690461,1928.7615385708984
74.12701891822353,31.34451096690461,1925.6519461277228
74.13701716733578,31.34451096690461,1924.3772763930858
74.14701541644803,31.34451096690461,1924.320231121029
74.15701366556029,31.34451096690461,1924.2880791155767
74.16701191467253,31.34451096690461,1924.0389007709466
74.17701016378479,31.34451096690461,1923.3454541522879
74.18700841289703,31.34451096690461,1921.4275309251173
74.19700666200929,31.34451096690461,1921.4275309251173
74.20700491112153,31.34451096690461,1921.4275309235816
74.21700316023379,31.34451096690461,1927.7039158131408
74.22700140934603,31.34451096690461,1929.2809244782654
74.23699965845829,31.34451096690461,1929.2809244798075
74.24699790757053,31.34451096690461,1929.2809244798075
74.25699615668279,31.34451096690461,1928.5620346658973
74.26699440579503,31.34451096690461,1928.1674804693903
74.27699265490729,31.34451096690461,1928.1674804693903
74.28699090401953,31.34451096690461,1928.2416363045284
74.29698915313179,31.34451096690461,1928.7323158700503
74.30698740224403,31.34451096690461,1921.639232316361
74.31698565135629,31.34451096690461,1920.740465440209
74.32698390046853,31.34451096690461,1920.8749999985055
74.33698214958079,31.34451096690461,1921.0336333573935
74.34698039869303,31.34451096690461,1922.6802894787004
74.35697864780529,31.34451096690461,1922.6381024678656
74.36697689691754,31.34451096690461,1922.2806806303406
74.37697514602979,31.34451096690461,1921.871580239582
74.38697339514204,31.34451096690461,1921.6570400275832
74.3969716442543,31.34451096690461,1924.145468795824
74.40696989336654,31.34451096690461,1923.8058098935799
74.4169681424788,31.34451096690461,1925.0687463907027
74.42696639159104,31.34451096690461,1923.5503870099903
74.4369646407033,31.34451096690461,1922.7862388684314
74.44696288981554,31.34451096690461,1921.977655084848
74.4569611389278,31.34451096690461,
74.46695938804004,31.34451096690461,
74.4769576371523,31.34451096690461,
74.48695588626454,31.34451096690461,
74.4969541353768,31.34451096690461,
74.50695238448904,31.34451096690461,
74.5169506336013,31.34451096690461,
74.52694888271354,31.34451096690461,
74.5369471318258,31.34451096690461,
74.54694538093804,31.34451096690461,
74.5569436300503,31.34451096690461,
74.56694187916254,31.34451096690461,
74.5769401282748,31.34451096690461,
74.58693837738704,31.34451096690461,
74.5969366264993,31.34451096690461,
74.60693487561154,31.34451096690461,
74.6169331247238,31.34451096690461,
74.62693137383604,31.34451096690461,
74.6369296229483,31.34451096690461,
74.64692787206054,31.34451096690461,
73.99704167976428,31.33451271779236,
74.00703992887652,31.33451271779236,
74.01703817798878,31.33451271779236,1905.573190409454
74.02703642710102,31.33451271779236,1909.8971418801166
74.03703467621328,31.33451271779236,1915.3513996234692
74.04703292532552,31.33451271779236,1919.790832520851
74.05703117443778,31.33451271779236,1919.7908325193164
74.06702942355003,31.33451271779236,1919.7908325187195
74.07702767266228,31.33451271779236,1920.1919147566255
74.08702592177453,31.33451271779236,1921.159868976259
74.09702417088678,31.33451271779236,1927.5163101354603
74.10702241999903,31.33451271779236,1929.998797376664
74.11702066911128,31.33451271779236,1930.2298177102602
74.12701891822353,31.33451271779236,1927.4754442186022
74.13701716733578,31.33451271779236,1924.2044196133338
74.14701541644803,31.33451271779236,1923.916734750528
74.15701366556029,31.33451271779236,1923.6635213251554
74.16701191467253,31.33451271779236,1923.6276448559574
74.17701016378479,31.33451271779236,1923.6162793398632
74.18700841289703,31.33451271779236,1921.6142067170629
74.19700666200929,31.33451271779236,1921.4275309236666
74.20700491112153,31.33451271779236,1921.4275309242641
74.21700316023379,31.33451271779236,1925.219462584817
74.22700140934603,31.33451271779236,1929.2809244789507
74.23699965845829,31.33451271779236,1929.280924478351
74.24699790757053,31.33451271779236,1929.280924478351
74.25699615668279,31.33451271779236,1929.459898508366
74.26699440579503,31.33451271779236,1929.131310074329
74.27699265490729,31.33451271779236,1929.6968774013196
74.28699090401953,31.33451271779236,1930.1143043977133
74.29698915313179,31.33451271779236,1929.9698427587873
74.30698740224403,31.33451271779236,1924.3183052027669
74.31698565135629,31.33451271779236,1919.9526322919544
74.32698390046853,31.33451271779236,1919.550757817439
74.33698214958079,31.33451271779236,1919.1489222006367
74.34698039869303,31.33451271779236,1920.1805301290176
74.35697864780529,31.33451271779236,1920.1490714014114
74.36697689691754,31.33451271779236,1920.1100667336877
74.37697514602979,31.33451271779236,1920.110066730959
74.38697339514204,31.33451271779236,1920.110066730959
74.3969716442543,31.33451271779236,1922.4042838015423
74.40696989336654,31.33451271779236,1922.7265567857119
74.4169681424788,31.33451271779236,1922.4640856118483
74.42696639159104,31.33451271779236,1922.2702566743956
74.4369646407033,31.33451271779236,1921.510768495834
74.44696288981554,31.33451271779236,1921.1486995151117
74.4569611389278,31.33451271779236,
74.46695938804004,31.33451271779236,
74.4769576371523,31.33451271779236,
74.48695588626454,31.33451271779236,
74.4969541353768,31.33451271779236,
74.50695238448904,31.33451271779236,
74.5169506336013,31.33451271779236,
74.52694888271354,31.33451271779236,
74.5369471318258,31.33451271779236,
74.54694538093804,31.33451271779236,
74.5569436300503,31.33451271779236,
74.56694187916254,31.33451271779236,
74.5769401282748,31.33451271779236,
74.58693837738704,31.33451271779236,
74.5969366264993,31.33451271779236,
74.60693487561154,31.33451271779236,
74.6169331247238,31.33451271779236,
74.62693137383604,31.33451271779236,
74.6369296229483,31.33451271779236,
74.64692787206054,31.33451271779236,
73.99704167976428,31.32451446868011,
74.00703992887652,31.32451446868011,
74.01703817798878,31.32451446868011,
74.02703642710102,31.32451446868011,1908.8175217515727
74.03703467621328,31.32451446868011,1912.4860866861932
74.04703292532552,31.32451446868011,1920.5338077314582
74.05703117443778,31.32451446868011,1921.5054366113604
74.06702942355003,31.32451446868011,1922.477065491438
74.07702767266228,31.32451446868011,1923.0152243992106
74.08702592177453,31.32451446868011,1923.0166625988927
74.09702417088678,31.32451446868011,1923.0166625982952
74.10702241999903,31.32451446868011,1929.4743804644804
74.11702066911128,31.32451446868011,1929.9932851303001
74.12701891822353,31.32451446868011,1928.823310398405
74.13701716733578,31.32451446868011,1923.6293961612346
74.14701541644803,31.32451446868011,1923.6276448580077
74.15701366556029,31.32451446868011,1923.6276448552742
74.16701191467253,31.32451446868011,1923.62764485741
74.17701016378479,31.32451446868011,1923.6276448558722
74.18700841289703,31.32451446868011,1922.1831700376795
74.19700666200929,31.32451446868011,1921.4275309251173
74.20700491112153,31.32451446868011,1921.4275309235816
74.21700316023379,31.32451446868011,1922.773031929799
74.22700140934603,31.32451446868011,1929.854723988815
74.23699965845829,31.32451446868011,1930.5432299422162
74.24699790757053,31.32451446868011,1931.1741552998226
74.25699615668279,31.32451446868011,1931.4865797209156
74.26699440579503,31.32451446868011,1929.7870427410664
74.27699265490729,31.32451446868011,1928.2581575437252
74.28699090401953,31.32451446868011,1927.856283067323
74.29698915313179,31.32451446868011,1927.603166791825
74.30698740224403,31.32451446868011,1925.2434812241383
74.31698565135629,31.32451446868011,1918.3776041673038
74.32698390046853,31.32451446868011,1918.3776041651738
74.33698214958079,31.32451446868011,1918.3776041679002
74.34698039869303,31.32451446868011,1919.3455886769334
74.35697864780529,31.32451446868011,1920.110066730277
74.36697689691754,31.32451446868011,1920.1100667330056
74.37697514602979,31.32451446868011,1920.039230774172
74.38697339514204,31.32451446868011,1918.9461712253876
74.3969716442543,31.32451446868011,1918.8222091623186
74.40696989336654,31.32451446868011,1919.6327906660842
74.4169681424788,31.32451446868011,1919.376288394413
74.42696639159104,31.32451446868011,1921.4784315993256
74.4369646407033,31.32451446868011,1920.2071427523763
74.44696288981554,31.32451446868011,1920.1689046230338
74.4569611389278,31.32451446868011,
74.46695938804004,31.32451446868011,
74.4769576371523,31.32451446868011,
74.48695588626454,31.32451446868011,
74.4969541353768,31.32451446868011,
74.50695238448904,31.32451446868011,
74.5169506336013,31.32451446868011,
74.52694888271354,31.32451446868011,
74.5369471318258,31.32451446868011,
74.54694538093804,31.32451446868011,
74.5569436300503,31.32451446868011,
